time,open,high,low,close,Volume,Volume MA
2020-07-21T11:00:00Z,9355.47,9362.14,9338,9357.14,311.37815604,182.83618891850423
2020-07-21T12:00:00Z,9351.6,9418.07,9351.6,9375,737.61434462,215.70163480850425
2020-07-21T13:00:00Z,9375.99,9442.89,9372.25,9413.69,570.70428918,229.95470003050423
2020-07-21T14:00:00Z,9414.44,9428.26,9368.97,9379.73,183.5339212,231.80060619350425
2020-07-21T15:00:00Z,9379.86,9389.99,9331.81,9339.07,449.87246385,238.40001006100425
2020-07-21T16:00:00Z,9340,9365,9321.16,9364.15,236.60598409,241.20285712950422
2020-07-21T17:00:00Z,9364.15,9378,9352.57,9367.54,264.70727166,247.0462455415042
2020-07-21T18:00:00Z,9370.22,9399.63,9365.54,9399.63,298.13378927,257.1409267250042
2020-07-21T19:00:00Z,9395.95,9402.67,9352.21,9361.06,119.8202714,258.3634745370042
2020-07-21T20:00:00Z,9361.63,9378.13,9361.63,9375,60.45903082,257.7874398645042
2020-07-21T21:00:00Z,9375,9390.8,9362.89,9383.85,94.95513708,255.7111529775042
2020-07-21T22:00:00Z,9388.73,9397.95,9371.52,9388.65,170.62161305,262.2462516690042
2020-07-21T23:00:00Z,9385.18,9395,9377.07,9391.25,66.16903806,263.81531537450417
2020-07-22T00:00:00Z,9395.98,9400,9363.74,9363.77,69.79461243,265.4331619835042
2020-07-22T01:00:00Z,9363.35,9394.67,9360.33,9370.18,88.50842879,262.5611523665042
2020-07-22T02:00:00Z,9372.27,9385.23,9363.53,9367.81,24.68922769,257.65684925900416
2020-07-22T03:00:00Z,9370.35,9377.38,9361.8,9363.99,35.56034466,221.9405764850041
2020-07-22T04:00:00Z,9361.8,9371.43,9350.84,9355.08,79.47971115,213.1144895365041
2020-07-22T05:00:00Z,9350.03,9359.62,9339.47,9350.46,136.68812722,210.53387211550412
2020-07-22T06:00:00Z,9348.43,9360.1,9337.55,9337.55,110.90525866,205.51005104600412
2020-07-22T07:00:00Z,9340.82,9364.89,9280.8,9302.09,355.85278493,207.7337824905041
2020-07-22T08:00:00Z,9300.25,9330.89,9299.17,9315.32,163.8467254,179.04540152950412
2020-07-22T09:00:00Z,9315.32,9336.48,9310.74,9321.75,180.82367806,159.5513709735041
2020-07-22T10:00:00Z,9320.35,9349.71,9316.47,9345.81,203.27157412,160.53825361950413
2020-07-22T11:00:00Z,9343.82,9360.93,9335.17,9350,143.95854512,145.24255768300412
2020-07-22T12:00:00Z,9353.12,9353.13,9322.48,9336.82,104.59483297,138.64200012700414
2020-07-22T13:00:00Z,9333,9342.08,9329.26,9334.51,191.6026909,134.98677108900415
2020-07-22T14:00:00Z,9334.25,9346.07,9318.04,9343.38,433.13351288,141.73675726950415
2020-07-22T15:00:00Z,9343.6,9358.98,9336.34,9341.29,422.6280333,156.87714536450417
2020-07-22T16:00:00Z,9341.29,9352.69,9334.83,9335.18,269.97640819,167.35301423300416
2020-07-22T17:00:00Z,9339.53,9377.79,9336.45,9371.28,246.17756285,174.91413552150416
2020-07-22T18:00:00Z,9366.29,9383.42,9361.56,9374.53,198.2360375,176.29485674400414
2020-07-22T19:00:00Z,9374.53,9393.2,9364.79,9379.03,203.1594641,183.14437804600416
2020-07-22T20:00:00Z,9380.07,9390.56,9371.78,9375.14,252.42144667,192.27571975800416
2020-07-22T21:00:00Z,9373.97,9384.55,9366.68,9384.55,100.89884307,192.89524047200416
2020-07-22T22:00:00Z,9384.55,9573,9372.17,9513,1071.72655843,245.2471070090042
2020-07-22T23:00:00Z,9513.86,9553.06,9513.77,9539.51,398.75571649,263.4068756005042
2020-07-23T00:00:00Z,9537.23,9550.36,9525,9525.66,346.08283877,276.7370319815042
2020-07-23T01:00:00Z,9525.17,9553.03,9514.76,9539.22,190.25404079,279.4153276600042
2020-07-23T02:00:00Z,9538.74,9553.78,9510,9512.74,292.30056703,288.4850930785042
2020-07-23T03:00:00Z,9512.33,9517.17,9485.28,9509.72,142.17057282,277.8009824730042
2020-07-23T04:00:00Z,9507.97,9517.15,9502.22,9511.01,136.14600091,276.4159462485042
2020-07-23T05:00:00Z,9512.4,9515.01,9479.59,9499.37,355.25762102,285.13764339650425
2020-07-23T06:00:00Z,9500,9517.5,9495.15,9510.11,232.1842738,286.5832783805042
2020-07-23T07:00:00Z,9505.98,9519.47,9500,9501.04,169.01172966,287.8359376075042
2020-07-23T08:00:00Z,9503.07,9542.34,9490,9533.51,334.17013548,299.3147027330042
2020-07-23T09:00:00Z,9529.03,9529.03,9502.36,9512.62,327.35194432,306.1021654040042
2020-07-23T10:00:00Z,9512.62,9523.75,9500,9502.91,284.09563957,298.6502717385042
2020-07-23T11:00:00Z,9500.58,9522.08,9495.95,9513.48,487.77330605,301.9075353760042
2020-07-23T12:00:00Z,9513.47,9525.84,9491,9492.09,399.95243601,308.40633676700423
2020-07-23T13:00:00Z,9492,9510.33,9485.06,9503.47,890.42464179,340.61869071400423
2020-07-23T14:00:00Z,9503.47,9598,9453.38,9503.49,1093.01651841,385.35771475950423
2020-07-23T15:00:00Z,9506.82,9564.36,9489.25,9536.81,896.59099401,420.02929125500424
2020-07-23T16:00:00Z,9536.79,9640.14,9523.35,9631.6,687.04322623,441.76038023300424
2020-07-23T17:00:00Z,9631.94,9690,9603.05,9621.82,1288.41854862,501.13636551050433
2020-07-23T18:00:00Z,9621.89,9634.36,9576.75,9587.72,727.72560342,483.9363177600043
2020-07-23T19:00:00Z,9587.12,9608.34,9581.3,9607.06,307.60981498,479.37902268450426
2020-07-23T20:00:00Z,9608.34,9609,9576.32,9593.54,371.13359279,480.63156038550426
2020-07-23T21:00:00Z,9593.33,9627,9579.99,9623.75,207.75826024,481.50677135800424
2020-07-23T22:00:00Z,9617.97,9624.79,9601.22,9606.45,118.86769936,472.8351279745042
2020-07-23T23:00:00Z,9607.57,9621.6,9595.46,9617.2,128.60384135,472.15679140100417
2020-07-24T00:00:00Z,9614.85,9621.28,9581.77,9592.96,147.19772695,472.70937770300424
2020-07-24T01:00:00Z,9592.82,9603.65,9564.21,9585.04,70.15517602,458.45425545300424
2020-07-24T02:00:00Z,9579.65,9592.27,9565.26,9581.5,84.9436865,451.0922260880043
2020-07-24T03:00:00Z,9577.36,9588.57,9539,9565.99,162.16563211,450.7499212105043
2020-07-24T04:00:00Z,9565.68,9578.55,9539,9541.95,161.65282819,442.1240558460042
2020-07-24T05:00:00Z,9540,9559.53,9516.01,9555.44,251.51662965,438.33229011250415
2020-07-24T06:00:00Z,9555.44,9558.9,9478,9480,349.03061724,441.57903899600416
2020-07-24T07:00:00Z,9478,9519.47,9474.35,9519.22,317.28688055,433.0547177210042
2020-07-24T08:00:00Z,9519.22,9519.98,9493.34,9515.65,259.25261827,426.0197268340042
2020-07-24T09:00:00Z,9515.72,9538.93,9513.26,9536.83,238.08235831,393.40261266000414
2020-07-24T10:00:00Z,9539.51,9570.17,9534.32,9554.62,302.89988552,353.8967810155042
2020-07-24T11:00:00Z,9550.01,9555.53,9536.62,9540,227.68829592,320.45164611100415
2020-07-24T12:00:00Z,9540,9540.77,9507.45,9524.14,504.96109764,311.34753968150414
2020-07-24T13:00:00Z,9522.53,9550,9513.73,9520,268.26487897,260.33985619900415
2020-07-24T14:00:00Z,9520,9550,9520,9546.57,282.15548803,238.06135042950413
2020-07-24T15:00:00Z,9546.57,9576.75,9532.4,9562.73,293.3201077,237.34686506550415
2020-07-24T16:00:00Z,9562.97,9596,9528.44,9590.54,273.74064546,232.47721769900417
2020-07-24T17:00:00Z,9590.07,9590.58,9533.74,9569.69,357.84615972,239.9816126730042
2020-07-24T18:00:00Z,9569.69,9597.14,9564.79,9592.7,578.93375041,262.9849152255042
2020-07-24T19:00:00Z,9587.85,9596.57,9570.93,9596.57,387.96737702,275.9530920090042
