time,open,high,low,close,Volume,Volume MA
2019-11-05T14:30:00Z,8446.62,8457.39,8421.05,8446.08,NaN,NaN
2019-11-05T18:30:00Z,8446.05,8451.08,8432.46,8435.14,NaN,NaN
2019-11-06T14:30:00Z,8426.57,8426.57,8379.33,8402.88,NaN,NaN
2019-11-06T18:30:00Z,8402.89,8410.99,8400.13,8410.99,NaN,NaN
2019-11-07T14:30:00Z,8455.11,8483.16,8451.49,8466.94,NaN,NaN
2019-11-07T18:30:00Z,8466.92,8467.04,8415.87,8434.93,NaN,NaN
2019-11-08T14:30:00Z,8422.67,8460.29,8405.89,8448.2,NaN,NaN
2019-11-08T18:30:00Z,8448.25,8473.95,8444.97,8473.51,NaN,NaN
2019-11-11T14:30:00Z,8431.26,8462.33,8425.48,8462.25,NaN,NaN
2019-11-11T18:30:00Z,8462.24,8467.29,8455.44,8463.62,NaN,NaN
2019-11-12T14:30:00Z,8471.07,8514.84,8469.58,8499.48,NaN,NaN
2019-11-12T18:30:00Z,8499.49,8506.78,8462.99,8486.08,NaN,NaN
2019-11-13T14:30:00Z,8455.02,8496.9,8451.34,8490.24,NaN,NaN
2019-11-13T18:30:00Z,8490.23,8495.29,8457.94,8482.49,NaN,NaN
2019-11-14T14:30:00Z,8461.06,8477.9,8441.58,8469.75,NaN,NaN
2019-11-14T18:30:00Z,8469.74,8485.36,8455.93,8480.99,NaN,NaN
2019-11-15T14:30:00Z,8524.48,8536.26,8506.8,8530.42,NaN,NaN
2019-11-15T18:30:00Z,8530.44,8537.98,8520.82,8537.96,NaN,NaN
2019-11-18T14:30:00Z,8529.16,8544.67,8503.62,8543.73,NaN,NaN
2019-11-18T18:30:00Z,8543.74,8559.78,8539.07,8549.08,NaN,NaN
2019-11-19T14:30:00Z,8578.02,8579.13,8536.73,8574.59,NaN,NaN
2019-11-19T18:30:00Z,8574.6,8589.76,8569.01,8571.08,NaN,NaN
2019-11-20T14:30:00Z,8543.57,8578.27,8468.63,8481.57,NaN,NaN
2019-11-20T18:30:00Z,8481.35,8526.83,8476.58,8525.22,NaN,NaN
2019-11-21T14:30:00Z,8527.87,8530.73,8487.29,8511.51,NaN,NaN
2019-11-21T18:30:00Z,8511.55,8521.86,8494.91,8508.02,NaN,NaN
2019-11-22T14:30:00Z,8530.54,8535.46,8477.49,8514.93,NaN,NaN
2019-11-22T18:30:00Z,8514.97,8520.88,8506.17,8519.96,NaN,NaN
2019-11-25T14:30:00Z,8559.65,8623.87,8559.65,8621.45,NaN,NaN
2019-11-25T18:30:00Z,8621.47,8633.15,8619.55,8631.23,NaN,NaN
2019-11-26T14:30:00Z,8635.4,8659.73,8625.62,8652.76,NaN,NaN
2019-11-26T18:30:00Z,8652.75,8656.01,8640.37,8650.8,NaN,NaN
2019-11-27T14:30:00Z,8669.59,8700.47,8662.58,8699.45,NaN,NaN
2019-11-27T18:30:00Z,8699.46,8705.69,8695.35,8705.69,NaN,NaN
2019-11-29T14:30:00Z,8682.01,8697.32,8664.04,8665.47,NaN,NaN
2019-12-02T14:30:00Z,8672.84,8672.84,8540.16,8576.55,NaN,NaN
2019-12-02T18:30:00Z,8576.51,8590.21,8568.56,8573.06,NaN,NaN
2019-12-03T14:30:00Z,8460.72,8497.48,8435.4,8496.78,NaN,NaN
2019-12-03T18:30:00Z,8496.79,8523.98,8481.98,8519.7,NaN,NaN
2019-12-04T14:30:00Z,8557.45,8584.59,8552.38,8570.97,NaN,NaN
2019-12-04T18:30:00Z,8571.01,8584.88,8565.65,8566.53,NaN,NaN
2019-12-05T14:30:00Z,8587.93,8588.89,8541.92,8556.41,NaN,NaN
2019-12-05T18:30:00Z,8556.34,8575.12,8551.12,8572.72,NaN,NaN
2019-12-06T14:30:00Z,8634.25,8663.5,8630.57,8660.19,NaN,NaN
2019-12-06T18:30:00Z,8660.18,8665.44,8653.69,8655.99,NaN,NaN
2019-12-09T14:30:00Z,8650.86,8678.85,8640.62,8643,NaN,NaN
2019-12-09T18:30:00Z,8643.03,8647.72,8619.77,8619.77,NaN,NaN
2019-12-10T14:30:00Z,8623.56,8650.76,8600.82,8633.98,NaN,NaN
2019-12-10T18:30:00Z,8634.08,8635.15,8602.32,8616.64,NaN,NaN
2019-12-11T14:30:00Z,8631.12,8651.05,8622.35,8632.48,NaN,NaN
2019-12-11T18:30:00Z,8632.49,8658.48,8629.1,8652.33,NaN,NaN
2019-12-12T14:30:00Z,8645.36,8745.82,8633.6,8689.72,NaN,NaN
2019-12-12T18:30:00Z,8689.74,8727.12,8672.64,8713.92,NaN,NaN
2019-12-13T14:30:00Z,8713.91,8768.87,8697.58,8736.56,NaN,NaN
2019-12-13T18:30:00Z,8736.57,8741.8,8730.76,8734.74,NaN,NaN
2019-12-16T14:30:00Z,8791.31,8833.45,8789.77,8826.47,NaN,NaN
2019-12-16T18:30:00Z,8826.42,8832.36,8812.03,8814.32,NaN,NaN
2019-12-17T14:30:00Z,8829.47,8831.99,8804.6,8817.45,NaN,NaN
2019-12-17T18:30:00Z,8817.44,8827.11,8816.94,8820.77,NaN,NaN
2019-12-18T14:30:00Z,8834.65,8848.58,8820.42,8840.8,NaN,NaN
2019-12-18T18:30:00Z,8840.81,8848.76,8827.91,8830.07,NaN,NaN
2019-12-19T14:30:00Z,8838.97,8876.63,8838.97,8872.46,NaN,NaN
2019-12-19T18:30:00Z,8872.44,8888.13,8872.06,8887.77,NaN,NaN
2019-12-20T14:30:00Z,8911.84,8931.36,8901.87,8928.3,NaN,NaN
2019-12-20T18:30:00Z,8928.27,8931.91,8912.6,8921.34,NaN,NaN
2019-12-23T14:30:00Z,8950.2,8956.64,8934.55,8953.82,NaN,NaN
2019-12-23T18:30:00Z,8953.81,8954.51,8939.32,8945.44,NaN,NaN
2019-12-24T14:30:00Z,8955.01,8957.12,8934.36,8952.88,NaN,NaN
2019-12-26T14:30:00Z,8970.21,9009.44,8968.45,9009,NaN,NaN
2019-12-26T18:30:00Z,9009.02,9022.46,9001.12,9022.46,NaN,NaN
2019-12-27T14:30:00Z,9049.47,9052,8995.56,9004.69,NaN,NaN
2019-12-27T18:30:00Z,9004.83,9020.2,8987.32,9006.01,NaN,NaN
2019-12-30T14:30:00Z,9004.45,9006.36,8909.19,8963.13,NaN,NaN
2019-12-30T18:30:00Z,8963.11,8968.74,8937.64,8948.28,NaN,NaN
2019-12-31T14:30:00Z,8918.74,8962.44,8912.77,8947.1,NaN,NaN
2019-12-31T18:30:00Z,8947.25,8975.35,8947.25,8971.7,NaN,NaN
2020-01-02T14:30:00Z,9039.46,9060.69,9010.89,9037.33,NaN,NaN
2020-01-02T18:30:00Z,9037.34,9091.41,9033.66,9091.41,NaN,NaN
2020-01-03T14:30:00Z,8976.43,9065.76,8976.43,9054.16,NaN,NaN
2020-01-03T18:30:00Z,9054.1,9054.49,9021.8,9021.8,NaN,NaN
2020-01-06T14:30:00Z,8943.5,9043.77,8943.5,9042.66,NaN,NaN
2020-01-06T18:30:00Z,9042.77,9072.41,9035.91,9070.19,NaN,NaN
2020-01-07T14:30:00Z,9076.64,9091.93,9042.55,9085.82,NaN,NaN
2020-01-07T18:30:00Z,9085.72,9089.48,9065.05,9067.99,NaN,NaN
2020-01-08T14:30:00Z,9068.03,9144,9059.38,9139.12,NaN,NaN
2020-01-08T18:30:00Z,9139.24,9168.89,9125.06,9128.2,NaN,NaN
2020-01-09T14:30:00Z,9202.27,9215.95,9158.5,9186.35,NaN,NaN
2020-01-09T18:30:00Z,9186.45,9204.44,9183.87,9202.42,NaN,NaN
2020-01-10T14:30:00Z,9232.94,9235.2,9182.86,9207.94,NaN,NaN
2020-01-10T18:30:00Z,9207.95,9213.86,9164.66,9178.59,NaN,NaN
2020-01-13T14:30:00Z,9213.72,9258.47,9193.06,9254.94,NaN,NaN
2020-01-13T18:30:00Z,9255.07,9274.49,9247.55,9272.33,NaN,NaN
2020-01-14T14:30:00Z,9270.61,9293.36,9226.49,9292.69,NaN,NaN
2020-01-14T18:30:00Z,9292.66,9298.33,9236.83,9252.21,NaN,NaN
2020-01-15T14:30:00Z,9253.76,9298.82,9253.36,9270.33,NaN,NaN
2020-01-15T18:30:00Z,9270.34,9283.84,9231.14,9258.8,NaN,NaN
2020-01-16T14:30:00Z,9313.45,9339.04,9301.32,9317.88,NaN,NaN
2020-01-16T18:30:00Z,9317.89,9357.47,9316.16,9356.31,NaN,NaN
2020-01-17T14:30:00Z,9392.37,9393.48,9346.81,9368.44,NaN,NaN
2020-01-17T18:30:00Z,9368.47,9391.52,9355.87,9387.03,NaN,NaN
2020-01-21T14:30:00Z,9361.07,9397.58,9359.85,9374.02,NaN,NaN
2020-01-21T18:30:00Z,9373.98,9385.3,9350.2,9371.95,NaN,NaN
2020-01-22T14:30:00Z,9413.61,9439.29,9403.82,9425.12,NaN,NaN
2020-01-22T18:30:00Z,9425.07,9427.31,9375.13,9384.26,NaN,NaN
2020-01-23T14:30:00Z,9377.72,9389.88,9334.13,9375.54,NaN,NaN
2020-01-23T18:30:00Z,9375.55,9409.2,9374.1,9403.29,NaN,NaN
2020-01-24T14:30:00Z,9446.2,9451.43,9324.35,9329.68,NaN,NaN
2020-01-24T18:30:00Z,9329.66,9331.94,9273.23,9315.33,NaN,NaN
2020-01-27T14:30:00Z,9092.46,9185.36,9088.04,9178.41,NaN,NaN
2020-01-27T18:30:00Z,9178.6,9185.45,9136.05,9139.25,NaN,NaN
2020-01-28T14:30:00Z,9201.82,9277.14,9182.33,9260.71,NaN,NaN
2020-01-28T18:30:00Z,9260.81,9288.87,9256.6,9269.6,NaN,NaN
2020-01-29T14:30:00Z,9318.26,9329.11,9249.04,9311.2,NaN,NaN
2020-01-29T18:30:00Z,9311.19,9325.43,9273.66,9275.61,NaN,NaN
2020-01-30T14:30:00Z,9211.15,9275.14,9185.18,9207.02,NaN,NaN
2020-01-30T18:30:00Z,9207.1,9303,9204.1,9299.22,NaN,NaN
2020-01-31T14:30:00Z,9324.32,9324.8,9170.47,9175.42,NaN,NaN
2020-01-31T18:30:00Z,9175.4,9195.29,9123.22,9149.27,NaN,NaN
2020-02-03T14:30:00Z,9190.72,9299.85,9188.55,9256.87,NaN,NaN
2020-02-03T18:30:00Z,9257.18,9290.3,9251.74,9273.86,NaN,NaN
2020-02-04T14:30:00Z,9398.39,9464.29,9374.05,9453.11,NaN,NaN
2020-02-04T18:30:00Z,9453.12,9485.38,9452.89,9470.05,NaN,NaN
2020-02-05T14:30:00Z,9574.1,9574.94,9454.93,9486.85,NaN,NaN
2020-02-05T18:30:00Z,9486.81,9530.25,9480.32,9509.35,NaN,NaN
2020-02-06T14:30:00Z,9540.98,9575.66,9505.68,9562.67,NaN,NaN
2020-02-06T18:30:00Z,9562.54,9575.01,9551.41,9572.32,NaN,NaN
2020-02-07T14:30:00Z,9526.64,9570.09,9505.27,9555.19,NaN,NaN
2020-02-07T18:30:00Z,9555.25,9557.63,9496.53,9520.85,NaN,NaN
2020-02-10T14:30:00Z,9493.63,9588.88,9493.63,9580.13,NaN,NaN
2020-02-10T18:30:00Z,9580.09,9627.85,9575.43,9627.85,NaN,NaN
2020-02-11T14:30:00Z,9680.89,9714.74,9646.57,9690.23,NaN,NaN
2020-02-11T18:30:00Z,9690.31,9693.68,9617.21,9638.7,NaN,NaN
2020-02-12T14:30:00Z,9688.6,9718.89,9666.68,9707.48,NaN,NaN
2020-02-12T18:30:00Z,9707.42,9728.77,9704.13,9725.21,NaN,NaN
2020-02-13T14:30:00Z,9657.04,9735.7,9650.02,9726.25,NaN,NaN
2020-02-13T18:30:00Z,9726.18,9748.32,9704.3,9713.02,NaN,NaN
2020-02-14T14:30:00Z,9728.9,9746.36,9700.35,9705.2,NaN,NaN
2020-02-14T18:30:00Z,9705.21,9730.17,9693.05,9728.96,NaN,NaN
2020-02-18T14:30:00Z,9679.04,9726.92,9675.8,9717.03,NaN,NaN
2020-02-18T18:30:00Z,9717.04,9747.68,9706.63,9731.47,NaN,NaN
2020-02-19T14:30:00Z,9782.81,9831.92,9777.1,9826.49,NaN,NaN
2020-02-19T18:30:00Z,9826.58,9838.37,9810.55,9817.49,NaN,NaN
2020-02-20T14:30:00Z,9799.2,9820.86,9636.94,9716.58,NaN,NaN
2020-02-20T18:30:00Z,9716.57,9756.26,9701.51,9749.38,NaN,NaN
2020-02-21T14:30:00Z,9708.01,9715.95,9591.72,9594.31,NaN,NaN
2020-02-21T18:30:00Z,9594.24,9594.28,9542.33,9576.11,NaN,NaN
2020-02-24T14:30:00Z,9188.44,9322.88,9166.01,9216.79,NaN,NaN
2020-02-24T18:30:00Z,9216.75,9308.18,9203.01,9223.11,NaN,NaN
2020-02-25T14:30:00Z,9301.2,9315.26,9060.5,9074.78,NaN,NaN
2020-02-25T18:30:00Z,9074.76,9074.76,8940.49,8968.58,NaN,NaN
2020-02-26T14:30:00Z,9011.55,9148.32,8985.39,9033.77,NaN,NaN
2020-02-26T18:30:00Z,9033.75,9033.75,8927.8,8979.45,NaN,NaN
2020-02-27T14:30:00Z,8744.03,8904.11,8621.12,8822.39,NaN,NaN
2020-02-27T18:30:00Z,8822.86,8835.01,8564.66,8564.66,NaN,NaN
2020-02-28T14:30:00Z,8269.74,8591.82,8264.16,8474.66,NaN,NaN
2020-02-28T18:30:00Z,8474.23,8571.29,8339.62,8571.29,NaN,NaN
2020-03-02T14:30:00Z,8667.14,8816.29,8543.35,8736.03,NaN,NaN
2020-03-02T18:30:00Z,8736.54,8951.48,8669.96,8951.48,NaN,NaN
2020-03-03T14:30:00Z,8965.1,9070.32,8726.5,8754.71,NaN,NaN
2020-03-03T18:30:00Z,8754.72,8783.52,8602.89,8676.51,NaN,NaN
2020-03-04T14:30:00Z,8834.1,8933.66,8757.66,8920.55,NaN,NaN
2020-03-04T18:30:00Z,8920.44,9019.96,8889.81,9013.53,NaN,NaN
2020-03-05T14:30:00Z,8790.09,8921.08,8727.3,8771.53,NaN,NaN
2020-03-05T18:30:00Z,8771.97,8802.75,8677.39,8741.63,NaN,NaN
2020-03-06T14:30:00Z,8469.02,8612.36,8438.92,8510.24,NaN,NaN
2020-03-06T18:30:00Z,8510.79,8611.17,8375.13,8573.75,NaN,NaN
2020-03-09T13:30:00Z,7957.93,8243.31,7946.86,8100.92,NaN,NaN
2020-03-09T17:30:00Z,8100.86,8100.86,7943.46,7943.46,NaN,NaN
2020-03-10T13:30:00Z,8219.76,8249.41,7930.43,8108.18,NaN,NaN
2020-03-10T17:30:00Z,8107.47,8343.74,8005.63,8343.74,NaN,NaN
2020-03-11T13:30:00Z,8136.25,8181.36,7972.39,8012.39,NaN,NaN
2020-03-11T17:30:00Z,8012.95,8021.73,7850.95,7951.54,NaN,NaN
2020-03-12T13:30:00Z,7398.58,7712.33,7263.03,7503.76,NaN,NaN
2020-03-12T17:30:00Z,7504.79,7530.32,7195.64,7195.64,NaN,NaN
2020-03-13T13:30:00Z,7610.39,7651.35,7219.09,7477.67,NaN,NaN
2020-03-13T17:30:00Z,7476.3,7874.02,7342.22,7873.59,NaN,NaN
2020-03-16T13:30:00Z,7392.73,7422.2,6951.27,7215.57,NaN,NaN
2020-03-16T17:30:00Z,7213.93,7243.14,6882.86,6896.85,NaN,NaN
2020-03-17T13:30:00Z,7072,7406.23,6828.91,7142.51,NaN,NaN
2020-03-17T17:30:00Z,7142.38,7348.37,7131.37,7331.94,NaN,NaN
2020-03-18T13:30:00Z,6902.32,7182.83,6803.47,6804.06,NaN,NaN
2020-03-18T17:30:00Z,6803.86,7044.76,6686.36,7034.26,NaN,NaN
2020-03-19T13:30:00Z,6996.45,7272.96,6858.38,7182.04,NaN,NaN
2020-03-19T17:30:00Z,7183.44,7341.38,7137.7,7147.16,NaN,NaN
2020-03-20T13:30:00Z,7248.07,7354.44,7030.34,7129.79,NaN,NaN
2020-03-20T17:30:00Z,7130.03,7176.79,6854.67,6869.96,NaN,NaN
2020-03-23T13:30:00Z,6847.28,6984.94,6631.42,6877.38,NaN,NaN
2020-03-23T17:30:00Z,6877.53,6925.03,6725.64,6854.73,NaN,NaN
2020-03-24T13:30:00Z,7196.15,7393.62,7183.97,7279.81,NaN,NaN
2020-03-24T17:30:00Z,7278.06,7412.6,7169.86,7412.11,NaN,NaN
2020-03-25T13:30:00Z,7421.36,7603.31,7276.4,7592.94,NaN,NaN
2020-03-25T17:30:00Z,7592.97,7671.21,7369.6,7382.83,NaN,NaN
2020-03-26T13:30:00Z,7462.21,7701.05,7462.21,7617.43,NaN,NaN
2020-03-26T17:30:00Z,7617.06,7809.82,7581.11,7792.63,NaN,NaN
2020-03-27T13:30:00Z,7554.25,7610.42,7491.13,7558.41,NaN,NaN
2020-03-27T17:30:00Z,7558.11,7716.24,7497.2,7499.84,NaN,NaN
2020-03-30T13:30:00Z,7583.46,7736.95,7539.97,7729.3,NaN,NaN
2020-03-30T17:30:00Z,7728.99,7784.35,7680.44,7770.04,NaN,NaN
2020-03-31T13:30:00Z,7740.06,7880.31,7707.29,7721.85,NaN,NaN
2020-03-31T17:30:00Z,7722.14,7774.72,7642.86,7694.67,NaN,NaN
2020-04-01T13:30:00Z,7459.5,7566.37,7385.36,7413.96,NaN,NaN
2020-04-01T17:30:00Z,7413.26,7444.89,7301.98,7363.26,NaN,NaN
2020-04-02T13:30:00Z,7317.45,7501.7,7307.95,7384.26,NaN,NaN
2020-04-02T17:30:00Z,7384.86,7490.8,7320.4,7482.18,NaN,NaN
2020-04-03T13:30:00Z,7477.27,7518.72,7330.87,7331.62,NaN,NaN
2020-04-03T17:30:00Z,7331.59,7385.26,7288.11,7372.16,NaN,NaN
2020-04-06T13:30:00Z,7660.17,7787.95,7617.79,7782.34,NaN,NaN
2020-04-06T17:30:00Z,7782.37,7938.33,7764.62,7908.13,NaN,NaN
2020-04-07T13:30:00Z,8129.99,8146.43,7931.5,8055.35,NaN,NaN
2020-04-07T17:30:00Z,8055.61,8056.5,7881.22,7883.76,NaN,NaN
2020-04-08T13:30:00Z,7975.72,8065.44,7901.94,8043.96,NaN,NaN
2020-04-08T17:30:00Z,8044.03,8114.43,8000.59,8086.3,NaN,NaN
2020-04-09T13:30:00Z,8169.01,8227.91,8086.68,8196.71,NaN,NaN
2020-04-09T17:30:00Z,8196.76,8204.14,8072.32,8152.07,NaN,NaN
2020-04-13T13:30:00Z,8127.69,8145.28,8035.95,8086.07,NaN,NaN
2020-04-13T17:30:00Z,8086.03,8200.44,8083.34,8191.22,NaN,NaN
2020-04-14T13:30:00Z,8353.21,8495.33,8338.09,8488.33,NaN,NaN
2020-04-14T17:30:00Z,8488.42,8531.11,8482.72,8512.92,NaN,NaN
2020-04-15T13:30:00Z,8355.96,8410.02,8308.79,8393.41,NaN,NaN
2020-04-15T17:30:00Z,8393.57,8464.66,8378.9,8394.69,NaN,NaN
2020-04-16T13:30:00Z,8479.11,8560.16,8393.27,8457.77,NaN,NaN
2020-04-16T17:30:00Z,8457.58,8546.01,8430.41,8529.8,NaN,NaN
2020-04-17T13:30:00Z,8667.48,8670.3,8547.45,8574.05,NaN,NaN
2020-04-17T17:30:00Z,8574.13,8656.51,8531.69,8646.3,NaN,NaN
2020-04-20T13:30:00Z,8553.37,8684.91,8553.37,8641.91,NaN,NaN
2020-04-20T17:30:00Z,8641.92,8666.95,8554.92,8559.96,NaN,NaN
2020-04-21T13:30:00Z,8460.69,8480.29,8215.69,8315.27,NaN,NaN
2020-04-21T17:30:00Z,8315.37,8370.9,8254.89,8263.59,NaN,NaN
2020-04-22T13:30:00Z,8434.55,8482.12,8404.54,8481.67,NaN,NaN
2020-04-22T17:30:00Z,8481.62,8537.31,8475.36,8490.28,NaN,NaN
2020-04-23T13:30:00Z,8528.84,8635.22,8488.81,8527.84,NaN,NaN
2020-04-23T17:30:00Z,8527.87,8565.63,8475.2,8491.42,NaN,NaN
2020-04-24T13:30:00Z,8530.08,8552.92,8464.42,8545.6,NaN,NaN
2020-04-24T17:30:00Z,8545.77,8642.93,8543.35,8632.09,NaN,NaN
2020-04-27T13:30:00Z,8717.98,8753.63,8697.37,8714.74,NaN,NaN
2020-04-27T17:30:00Z,8714.78,8754.57,8699.8,8729.15,NaN,NaN
2020-04-28T13:30:00Z,8825.68,8830.57,8618.4,8673.2,NaN,NaN
2020-04-28T17:30:00Z,8673.21,8701.56,8600.7,8607.24,NaN,NaN
2020-04-29T13:30:00Z,8802.7,8919.05,8765.01,8907.35,NaN,NaN
2020-04-29T17:30:00Z,8907.31,8957.26,8878.38,8912.79,NaN,NaN
2020-04-30T13:30:00Z,8911.01,8926.11,8825.83,8854.07,NaN,NaN
2020-04-30T17:30:00Z,8854,8897.27,8827.69,8879.72,NaN,NaN
2020-05-01T13:30:00Z,8681.29,8754.46,8566.84,8583.43,NaN,NaN
2020-05-01T17:30:00Z,8583.38,8642.85,8569.6,8607.51,NaN,NaN
2020-05-04T13:30:00Z,8555.32,8664.56,8537.83,8607.53,NaN,NaN
2020-05-04T17:30:00Z,8607.58,8715.82,8607.58,8711.28,NaN,NaN
2020-05-05T13:30:00Z,8809.66,8895.93,8802.8,8879.25,NaN,NaN
2020-05-05T17:30:00Z,8879.21,8909.96,8781.31,8809.02,NaN,NaN
2020-05-06T13:30:00Z,8874.7,8922.63,8819.37,8912.74,NaN,NaN
2020-05-06T17:30:00Z,8912.73,8933.25,8846.33,8854.09,NaN,NaN
2020-05-07T13:30:00Z,8973.78,9015.99,8932.85,9003.86,NaN,NaN
2020-05-07T17:30:00Z,9003.9,9013.1,8958.03,8979.35,NaN,NaN
2020-05-08T13:30:00Z,9056.89,9124.32,9018.21,9097.47,NaN,NaN
2020-05-08T17:30:00Z,9097.42,9125.98,9067.27,9119.9,NaN,NaN
2020-05-11T13:30:00Z,9054.91,9215.65,9053.17,9215.63,NaN,NaN
2020-05-11T17:30:00Z,9215.58,9241.92,9191.99,9191.99,NaN,NaN
2020-05-12T13:30:00Z,9225.14,9250.96,9138.76,9170.99,NaN,NaN
2020-05-12T17:30:00Z,9170.81,9196.95,9000.96,9000.96,NaN,NaN
2020-05-13T13:30:00Z,9006.05,9074.16,8752.68,8820.96,NaN,NaN
2020-05-13T17:30:00Z,8821.03,8874.04,8761.46,8863.66,NaN,NaN
2020-05-14T13:30:00Z,8788.04,8867.23,8705.25,8867.23,NaN,NaN
2020-05-14T17:30:00Z,8866.92,8945.71,8806.68,8943.98,NaN,NaN
2020-05-15T13:30:00Z,8839.99,8980.48,8821.38,8964.86,NaN,NaN
2020-05-15T17:30:00Z,8964.94,9018.4,8935.31,9016.25,NaN,NaN
2020-05-18T13:30:00Z,9177.15,9261.97,9154.35,9261.97,NaN,NaN
2020-05-18T17:30:00Z,9262.05,9267.22,9219.68,9229.93,NaN,NaN
2020-05-19T13:30:00Z,9227.46,9307.56,9225.17,9302.93,NaN,NaN
2020-05-19T17:30:00Z,9302.9,9317.25,9183.45,9183.63,NaN,NaN
2020-05-20T13:30:00Z,9305.62,9392.82,9304.2,9339.9,NaN,NaN
2020-05-20T17:30:00Z,9339.97,9380.49,9329.71,9373.5,NaN,NaN
2020-05-21T13:30:00Z,9375.19,9405.25,9254.85,9315.37,NaN,NaN
2020-05-21T17:30:00Z,9315.83,9331.9,9281.27,9289.6,NaN,NaN
2020-05-22T13:30:00Z,9278.55,9313.03,9239.41,9309.75,NaN,NaN
2020-05-22T17:30:00Z,9309.78,9328.28,9291.71,9323.25,NaN,NaN
2020-05-26T13:30:00Z,9501.21,9501.21,9365.13,9435.52,NaN,NaN
2020-05-26T17:30:00Z,9435.59,9435.77,9333.16,9340.69,NaN,NaN
2020-05-27T13:30:00Z,9346.12,9362.92,9144.28,9306.62,NaN,NaN
2020-05-27T17:30:00Z,9306.9,9414.62,9286.38,9411.48,NaN,NaN
2020-05-28T13:30:00Z,9392.99,9518.18,9381.83,9517.67,NaN,NaN
2020-05-28T17:30:00Z,9517.69,9523.64,9345.28,9369.36,NaN,NaN
2020-05-29T13:30:00Z,9382.35,9425.28,9324.73,9380.53,NaN,NaN
2020-05-29T17:30:00Z,9380.61,9505.55,9337.2,9492.42,NaN,NaN
2020-06-01T13:30:00Z,9471.42,9569.34,9462.32,9567.69,NaN,NaN
2020-06-01T17:30:00Z,9567.68,9571.28,9543.73,9553.48,NaN,NaN
2020-06-02T13:30:00Z,9566.53,9575.05,9472.08,9561.87,NaN,NaN
2020-06-02T17:30:00Z,9561.91,9610.37,9548.31,9610.05,NaN,NaN
2020-06-03T13:30:00Z,9651.86,9678.77,9627.18,9671.44,NaN,NaN
2020-06-03T17:30:00Z,9671.48,9707.78,9655.08,9681.11,NaN,NaN
2020-06-04T13:30:00Z,9649.65,9716.14,9602.87,9613.46,NaN,NaN
2020-06-04T17:30:00Z,9613.96,9655.51,9560.41,9615.57,NaN,NaN
2020-06-05T13:30:00Z,9703.54,9842.49,9685.35,9839.25,NaN,NaN
2020-06-05T17:30:00Z,9839.29,9845.69,9782.52,9810.3,NaN,NaN
2020-06-08T13:30:00Z,9823.44,9858.79,9780.61,9857.54,NaN,NaN
2020-06-08T17:30:00Z,9857.56,9927.13,9857.11,9926.73,NaN,NaN
2020-06-09T13:30:00Z,9867.19,9987.34,9863.27,9986.62,NaN,NaN
2020-06-09T17:30:00Z,9986.61,10002.5,9948.14,9955.39,NaN,NaN
2020-06-10T13:30:00Z,10012.32,10028.61,9962.58,10009.47,NaN,NaN
2020-06-10T17:30:00Z,10009.51,10086.89,9984.43,10018.04,NaN,NaN
2020-06-11T13:30:00Z,9791.24,9868.08,9599.79,9651.96,NaN,NaN
2020-06-11T17:30:00Z,9652.03,9665.36,9491.3,9491.42,NaN,NaN
2020-06-12T13:30:00Z,9715.87,9768.64,9485.04,9525.53,NaN,NaN
2020-06-12T17:30:00Z,9525.65,9606.69,9413.62,9583.73,NaN,NaN
2020-06-15T13:30:00Z,9426.9,9667.98,9403,9648.22,NaN,NaN
2020-06-15T17:30:00Z,9648.02,9756.07,9636.66,9727.07,NaN,NaN
2020-06-16T13:30:00Z,9949.78,9963.63,9748.38,9918.25,NaN,NaN
2020-06-16T17:30:00Z,9918.37,9928.68,9831.25,9899.4,NaN,NaN
2020-06-17T13:30:00Z,9943.31,9987.13,9895.51,9984.46,NaN,NaN
2020-06-17T17:30:00Z,9984.4,9991.21,9891.81,9910.28,NaN,NaN
2020-06-18T13:30:00Z,9892.48,9959.2,9885.66,9929.4,NaN,NaN
2020-06-18T17:30:00Z,9929.38,9947.33,9889.68,9941.57,NaN,NaN
2020-06-19T13:30:00Z,10042.13,10053.91,9890.05,9926.18,NaN,NaN
2020-06-19T17:30:00Z,9925.73,9967.68,9872.94,9942.36,NaN,NaN
2020-06-22T13:30:00Z,9945.49,10043.8,9916.6,10030.14,NaN,NaN
2020-06-22T17:30:00Z,10030.09,10059.61,10006.94,10058.28,NaN,NaN
2020-06-23T13:30:00Z,10130.83,10213,10113.53,10211.59,NaN,NaN
2020-06-23T17:30:00Z,10211.61,10221.85,10112.44,10131.73,NaN,NaN
2020-06-24T13:30:00Z,10092.92,10137.5,9842.22,9908.85,NaN,NaN
2020-06-24T17:30:00Z,9908.58,9957.93,9866.69,9907.1,NaN,NaN
2020-06-25T13:30:00Z,9899.36,9963.22,9810.47,9935.61,NaN,NaN
2020-06-25T17:30:00Z,9935.6,10023.28,9893.16,10015.35,NaN,NaN
2020-06-26T13:30:00Z,9995.12,10000.67,9780.88,9857.91,NaN,NaN
2020-06-26T17:30:00Z,9857.94,9866.81,9749.07,9756.71,NaN,NaN
2020-06-29T13:30:00Z,9771.72,9862.77,9663.61,9847.2,NaN,NaN
2020-06-29T17:30:00Z,9847.27,9875.47,9797.63,9875.47,NaN,NaN
2020-06-30T13:30:00Z,9875.29,10020.96,9863.67,9984.53,NaN,NaN
