time,open,high,low,close,Volume,Volume MA
2020-07-08T17:30:00Z,3148.65,3170.38,3145.95,3170.28,NaN,NaN
2020-07-09T13:30:00Z,3176.17,3179.78,3115.7,3147.74,NaN,NaN
2020-07-09T17:30:00Z,3147.72,3163.45,3140.73,3152.1,NaN,NaN
2020-07-10T13:30:00Z,3152.47,3169.29,3136.22,3168.07,NaN,NaN
2020-07-10T17:30:00Z,3168.04,3186.82,3166.01,3185.47,NaN,NaN
2020-07-13T13:30:00Z,3205.08,3233.08,3201.43,3231.35,NaN,NaN
2020-07-13T17:30:00Z,3231.31,3235.32,3149.43,3155.91,NaN,NaN
2020-07-14T13:30:00Z,3141.11,3174.27,3127.66,3163.06,NaN,NaN
2020-07-14T17:30:00Z,3163.04,3200.95,3162.35,3198.23,NaN,NaN
2020-07-15T13:30:00Z,3225.98,3238.28,3200.76,3221.02,NaN,NaN
2020-07-15T17:30:00Z,3221.07,3233.69,3210.48,3226.72,NaN,NaN
2020-07-16T13:30:00Z,3208.36,3214.84,3198.59,3213.85,NaN,NaN
2020-07-16T17:30:00Z,3213.85,3220.39,3200.38,3215.47,NaN,NaN
2020-07-17T13:30:00Z,3224.21,3226.33,3205.65,3222.1,NaN,NaN
2020-07-17T17:30:00Z,3222.09,3233.52,3219.03,3224.57,NaN,NaN
2020-07-20T13:30:00Z,3224.29,3240.78,3215.16,3240.68,NaN,NaN
2020-07-20T17:30:00Z,3240.73,3258.61,3239.6,3251.52,NaN,NaN
2020-07-21T13:30:00Z,3268.52,3277.29,3262.47,3271.09,NaN,NaN
2020-07-21T17:30:00Z,3271.07,3276.49,3247.77,3257.68,NaN,NaN
2020-07-22T13:30:00Z,3254.86,3270.77,3253.1,3265.59,NaN,NaN
2020-07-22T17:30:00Z,3265.58,3279.32,3255.51,3275.58,NaN,NaN
2020-07-23T13:30:00Z,3271.64,3279.99,3254.27,3256.98,NaN,NaN
2020-07-23T17:30:00Z,3257.05,3257.61,3222.66,3236.01,NaN,NaN
2020-07-24T13:30:00Z,3218.58,3227.26,3200.05,3209.26,NaN,NaN
2020-07-24T17:30:00Z,3209.24,3221.44,3204.88,3216.24,NaN,NaN
2020-07-27T13:30:00Z,3219.84,3237.11,3214.25,3234.12,NaN,NaN
2020-07-27T17:30:00Z,3234.13,3241.43,3229.75,3239.6,NaN,NaN
2020-07-28T13:30:00Z,3234.27,3242.29,3221.18,3238.67,NaN,NaN
2020-07-28T17:30:00Z,3238.69,3243.72,3216.17,3218.79,NaN,NaN
2020-07-29T13:30:00Z,3227.22,3250.64,3227.22,3249.84,NaN,NaN
2020-07-29T17:30:00Z,3249.85,3264.74,3245.01,3259.07,NaN,NaN
2020-07-30T13:30:00Z,3231.76,3250.78,3204.13,3244.42,NaN,NaN
2020-07-30T17:30:00Z,3244.4,3250.92,3238.71,3246.79,NaN,NaN
2020-07-31T13:30:00Z,3270.45,3270.45,3220.26,3234.24,NaN,NaN
2020-07-31T17:30:00Z,3234.24,3272.17,3226.59,3271.33,NaN,NaN
2020-08-03T13:30:00Z,3288.26,3300.34,3284.53,3297.51,NaN,NaN
2020-08-03T17:30:00Z,3297.52,3302.73,3291.06,3294.42,NaN,NaN
2020-08-04T13:30:00Z,3289.92,3303.05,3286.88,3299.03,NaN,NaN
2020-08-04T17:30:00Z,3299.04,3306.64,3286.37,3306.64,NaN,NaN
2020-08-05T13:30:00Z,3317.37,3330.77,3317.37,3325.51,NaN,NaN
2020-08-05T17:30:00Z,3325.56,3329.93,3318.85,3327.84,NaN,NaN
2020-08-06T13:30:00Z,3323.17,3332.91,3318.14,3331.38,NaN,NaN
2020-08-06T17:30:00Z,3331.41,3351.03,3330.43,3349.15,NaN,NaN
2020-08-07T13:30:00Z,3340.05,3351.92,3335.12,3342.37,NaN,NaN
2020-08-07T17:30:00Z,3342.36,3352.54,3328.72,3351.41,NaN,NaN
2020-08-10T13:30:00Z,3356.04,3362.05,3335.44,3357.85,NaN,NaN
2020-08-10T17:30:00Z,3358,3363.29,3353.61,3360.5,NaN,NaN
2020-08-11T13:30:00Z,3370.34,3381.01,3361.63,3380.32,NaN,NaN
2020-08-11T17:30:00Z,3380.31,3380.55,3326.44,3334.08,NaN,NaN
2020-08-12T13:30:00Z,3355.46,3383.21,3355.46,3371.6,NaN,NaN
2020-08-12T17:30:00Z,3371.63,3387.89,3371.63,3379.81,NaN,NaN
2020-08-13T13:30:00Z,3372.95,3387.24,3369.71,3380.62,NaN,NaN
2020-08-13T17:30:00Z,3380.64,3383.4,3363.35,3373.29,NaN,NaN
2020-08-14T13:30:00Z,3368.66,3377.8,3363.9,3375.92,NaN,NaN
2020-08-14T17:30:00Z,3375.93,3378.51,3361.64,3372.44,NaN,NaN
2020-08-17T13:30:00Z,3380.86,3387.59,3379.22,3384.99,NaN,NaN
2020-08-17T17:30:00Z,3385.01,3386.25,3380.51,3382.42,NaN,NaN
2020-08-18T13:30:00Z,3387.04,3395.06,3370.15,3390.4,NaN,NaN
2020-08-18T17:30:00Z,3390.39,3394.52,3386.92,3389.6,NaN,NaN
2020-08-19T13:30:00Z,3392.51,3399.54,3389.51,3395.14,NaN,NaN
2020-08-19T17:30:00Z,3395.16,3399.04,3369.66,3375.59,NaN,NaN
2020-08-20T13:30:00Z,3360.48,3381.64,3354.69,3378.1,NaN,NaN
2020-08-20T17:30:00Z,3378.13,3390.8,3377.91,3385.26,NaN,NaN
2020-08-21T13:30:00Z,3386.01,3392.5,3379.31,3388.95,NaN,NaN
2020-08-21T17:30:00Z,3388.96,3399.96,3388.34,3397.67,NaN,NaN
2020-08-24T13:30:00Z,3418.09,3426.99,3413.13,3420.75,NaN,NaN
2020-08-24T17:30:00Z,3420.72,3432.09,3414.02,3432.09,NaN,NaN
2020-08-25T13:30:00Z,3435.95,3439.16,3425.84,3435.75,NaN,NaN
2020-08-25T17:30:00Z,3435.74,3444.21,3433.18,3443.53,NaN,NaN
2020-08-26T13:30:00Z,3449.97,3472.79,3444.15,3469.89,NaN,NaN
2020-08-26T17:30:00Z,3469.86,3481.07,3465.83,3478.93,NaN,NaN
2020-08-27T13:30:00Z,3485.14,3501.38,3468.35,3485.29,NaN,NaN
2020-08-27T17:30:00Z,3485.27,3499.32,3478.87,3484.56,NaN,NaN
2020-08-28T13:30:00Z,3494.69,3499.06,3484.32,3490.63,NaN,NaN
2020-08-28T17:30:00Z,3490.63,3509.23,3490,3507.81,NaN,NaN
2020-08-31T13:30:00Z,3509.73,3510,3493.25,3508,NaN,NaN
2020-08-31T17:30:00Z,3507.94,3514.77,3500.94,3502.85,NaN,NaN
2020-09-01T13:30:00Z,3505.23,3515.91,3494.6,3512.33,NaN,NaN
2020-09-01T17:30:00Z,3512.38,3528.03,3511.48,3527.37,NaN,NaN
2020-09-02T13:30:00Z,3543.76,3566.86,3535.23,3566.63,NaN,NaN
2020-09-02T17:30:00Z,3566.52,3588.11,3560.02,3582.22,NaN,NaN
2020-09-03T13:30:00Z,3559.98,3564.85,3444.53,3469.77,NaN,NaN
2020-09-03T17:30:00Z,3469.74,3469.74,3427.41,3455.88,NaN,NaN
2020-09-04T13:30:00Z,3453.6,3479.15,3349.63,3394.29,NaN,NaN
2020-09-04T17:30:00Z,3394.13,3455.13,3385.56,3426.88,NaN,NaN
2020-09-08T13:30:00Z,3371.88,3379.97,3339.69,3368.96,NaN,NaN
2020-09-08T17:30:00Z,3369.02,3377.61,3329.72,3331.67,NaN,NaN
2020-09-09T13:30:00Z,3369.82,3422.33,3366.84,3417.95,NaN,NaN
2020-09-09T17:30:00Z,3417.99,3424.77,3397.27,3399.02,NaN,NaN
2020-09-10T13:30:00Z,3417.51,3425.55,3374.26,3385.81,NaN,NaN
2020-09-10T17:30:00Z,3385.78,3391.32,3329.25,3338.12,NaN,NaN
2020-09-11T13:30:00Z,3352.7,3368.95,3316.29,3316.74,NaN,NaN
2020-09-11T17:30:00Z,3316.73,3352.86,3310.47,3341.38,NaN,NaN
