time,open,high,low,close,Volume,Volume MA
2019-07-16T19:00:00Z,97.395,97.415,97.358,97.376,NaN,NaN
2019-07-16T23:00:00Z,97.364,97.411,97.328,97.355,NaN,NaN
2019-07-17T03:00:00Z,97.354,97.444,97.309,97.429,NaN,NaN
2019-07-17T07:00:00Z,97.429,97.43,97.305,97.321,NaN,NaN
2019-07-17T11:00:00Z,97.321,97.37,97.227,97.23,NaN,NaN
2019-07-17T15:00:00Z,97.231,97.241,97.164,97.223,NaN,NaN
2019-07-17T19:00:00Z,97.223,97.26,97.173,97.184,NaN,NaN
2019-07-17T23:00:00Z,97.195,97.21,97.087,97.094,NaN,NaN
2019-07-18T03:00:00Z,97.094,97.137,97.047,97.11,NaN,NaN
2019-07-18T07:00:00Z,97.111,97.264,97.049,97.223,NaN,NaN
2019-07-18T11:00:00Z,97.222,97.256,97.117,97.201,NaN,NaN
2019-07-18T15:00:00Z,97.202,97.216,96.79,96.794,NaN,NaN
2019-07-18T19:00:00Z,96.794,96.816,96.671,96.682,NaN,NaN
2019-07-18T23:00:00Z,96.824,96.84,96.756,96.777,NaN,NaN
2019-07-19T03:00:00Z,96.777,96.911,96.77,96.884,NaN,NaN
2019-07-19T07:00:00Z,96.884,97.03,96.83,96.969,NaN,NaN
2019-07-19T11:00:00Z,96.969,97.177,96.969,97.135,NaN,NaN
2019-07-19T15:00:00Z,97.136,97.292,97.079,97.151,NaN,NaN
2019-07-19T19:00:00Z,97.152,97.175,97.074,97.074,NaN,NaN
2019-07-21T23:00:00Z,97.153,97.244,97.127,97.178,NaN,NaN
2019-07-22T03:00:00Z,97.177,97.232,97.136,97.139,NaN,NaN
2019-07-22T07:00:00Z,97.139,97.226,97.135,97.176,NaN,NaN
2019-07-22T11:00:00Z,97.176,97.288,97.17,97.185,NaN,NaN
2019-07-22T15:00:00Z,97.185,97.274,97.176,97.257,NaN,NaN
2019-07-22T19:00:00Z,97.258,97.302,97.252,97.292,NaN,NaN
2019-07-22T23:00:00Z,97.301,97.412,97.297,97.382,NaN,NaN
2019-07-23T03:00:00Z,97.382,97.49,97.373,97.46,NaN,NaN
2019-07-23T07:00:00Z,97.46,97.571,97.435,97.5,NaN,NaN
2019-07-23T11:00:00Z,97.5,97.708,97.465,97.694,NaN,NaN
2019-07-23T15:00:00Z,97.697,97.714,97.629,97.705,NaN,NaN
2019-07-23T19:00:00Z,97.705,97.742,97.675,97.697,NaN,NaN
2019-07-23T23:00:00Z,97.715,97.755,97.682,97.737,NaN,NaN
2019-07-24T03:00:00Z,97.737,97.76,97.669,97.673,NaN,NaN
2019-07-24T07:00:00Z,97.673,97.81,97.567,97.567,NaN,NaN
2019-07-24T11:00:00Z,97.567,97.683,97.554,97.656,NaN,NaN
2019-07-24T15:00:00Z,97.656,97.738,97.609,97.729,NaN,NaN
2019-07-24T19:00:00Z,97.729,97.751,97.666,97.679,NaN,NaN
2019-07-24T23:00:00Z,97.686,97.734,97.678,97.715,NaN,NaN
2019-07-25T03:00:00Z,97.715,97.754,97.697,97.732,NaN,NaN
2019-07-25T07:00:00Z,97.733,97.778,97.63,97.672,NaN,NaN
2019-07-25T11:00:00Z,97.672,97.915,97.495,97.644,NaN,NaN
2019-07-25T15:00:00Z,97.643,97.92,97.643,97.818,NaN,NaN
2019-07-25T19:00:00Z,97.819,97.826,97.774,97.789,NaN,NaN
2019-07-25T23:00:00Z,97.791,97.825,97.761,97.774,NaN,NaN
2019-07-26T03:00:00Z,97.775,97.853,97.766,97.818,NaN,NaN
2019-07-26T07:00:00Z,97.818,97.938,97.818,97.932,NaN,NaN
2019-07-26T11:00:00Z,97.931,98.053,97.856,98,NaN,NaN
2019-07-26T15:00:00Z,97.999,98.088,97.989,98.01,NaN,NaN
2019-07-26T19:00:00Z,98.01,98.022,97.904,97.905,NaN,NaN
2019-07-28T23:00:00Z,97.967,97.991,97.896,97.956,NaN,NaN
2019-07-29T03:00:00Z,97.958,98.051,97.953,98.042,NaN,NaN
2019-07-29T07:00:00Z,98.041,98.105,98.017,98.064,NaN,NaN
2019-07-29T11:00:00Z,98.064,98.157,98.063,98.132,NaN,NaN
2019-07-29T15:00:00Z,98.131,98.165,98.033,98.043,NaN,NaN
2019-07-29T19:00:00Z,98.043,98.069,98.009,98.057,NaN,NaN
2019-07-29T23:00:00Z,98.068,98.163,98.068,98.112,NaN,NaN
2019-07-30T03:00:00Z,98.112,98.206,98.093,98.179,NaN,NaN
2019-07-30T07:00:00Z,98.179,98.203,98.049,98.115,NaN,NaN
2019-07-30T11:00:00Z,98.115,98.188,98.018,98.185,NaN,NaN
2019-07-30T15:00:00Z,98.185,98.185,98.016,98.05,NaN,NaN
2019-07-30T19:00:00Z,98.05,98.078,98.033,98.07,NaN,NaN
2019-07-30T23:00:00Z,98.03,98.105,98.023,98.063,NaN,NaN
2019-07-31T03:00:00Z,98.063,98.069,98.005,98.042,NaN,NaN
2019-07-31T07:00:00Z,98.043,98.131,98.027,98.091,NaN,NaN
2019-07-31T11:00:00Z,98.091,98.119,98.016,98.086,NaN,NaN
2019-07-31T15:00:00Z,98.085,98.683,98.055,98.516,NaN,NaN
2019-07-31T19:00:00Z,98.519,98.671,98.385,98.568,NaN,NaN
2019-07-31T23:00:00Z,98.594,98.932,98.593,98.806,NaN,NaN
2019-08-01T03:00:00Z,98.806,98.913,98.783,98.866,NaN,NaN
2019-08-01T07:00:00Z,98.866,98.928,98.794,98.903,NaN,NaN
2019-08-01T11:00:00Z,98.902,98.932,98.6,98.608,NaN,NaN
2019-08-01T15:00:00Z,98.607,98.625,98.269,98.37,NaN,NaN
2019-08-01T19:00:00Z,98.373,98.404,98.297,98.395,NaN,NaN
2019-08-01T23:00:00Z,98.411,98.443,98.261,98.413,NaN,NaN
2019-08-02T03:00:00Z,98.413,98.448,98.312,98.327,NaN,NaN
2019-08-02T07:00:00Z,98.326,98.36,98.15,98.273,NaN,NaN
2019-08-02T11:00:00Z,98.273,98.38,98.141,98.178,NaN,NaN
2019-08-02T15:00:00Z,98.179,98.208,98.054,98.074,NaN,NaN
2019-08-02T19:00:00Z,98.075,98.128,98.07,98.096,NaN,NaN
2019-08-04T23:00:00Z,98.121,98.121,97.871,97.963,NaN,NaN
2019-08-05T03:00:00Z,97.961,98.014,97.878,97.987,NaN,NaN
2019-08-05T07:00:00Z,97.986,98.038,97.694,97.694,NaN,NaN
2019-08-05T11:00:00Z,97.694,97.718,97.489,97.622,NaN,NaN
2019-08-05T15:00:00Z,97.622,97.68,97.416,97.522,NaN,NaN
2019-08-05T19:00:00Z,97.522,97.593,97.378,97.395,NaN,NaN
2019-08-05T23:00:00Z,97.249,97.414,97.208,97.361,NaN,NaN
2019-08-06T03:00:00Z,97.362,97.685,97.355,97.551,NaN,NaN
2019-08-06T07:00:00Z,97.551,97.578,97.422,97.504,NaN,NaN
2019-08-06T11:00:00Z,97.504,97.772,97.503,97.655,NaN,NaN
2019-08-06T15:00:00Z,97.657,97.709,97.51,97.63,NaN,NaN
2019-08-06T19:00:00Z,97.631,97.674,97.571,97.582,NaN,NaN
2019-08-06T23:00:00Z,97.561,97.567,97.432,97.533,NaN,NaN
2019-08-07T03:00:00Z,97.533,97.645,97.488,97.638,NaN,NaN
2019-08-07T07:00:00Z,97.638,97.74,97.562,97.716,NaN,NaN
2019-08-07T11:00:00Z,97.717,97.717,97.336,97.49,NaN,NaN
2019-08-07T15:00:00Z,97.49,97.576,97.314,97.543,NaN,NaN
2019-08-07T19:00:00Z,97.543,97.645,97.521,97.616,NaN,NaN
2019-08-07T23:00:00Z,97.596,97.627,97.519,97.526,NaN,NaN
2019-08-08T03:00:00Z,97.526,97.596,97.482,97.56,NaN,NaN
2019-08-08T07:00:00Z,97.56,97.597,97.427,97.597,NaN,NaN
2019-08-08T11:00:00Z,97.597,97.737,97.502,97.62,NaN,NaN
2019-08-08T15:00:00Z,97.62,97.64,97.455,97.618,NaN,NaN
2019-08-08T19:00:00Z,97.619,97.666,97.536,97.574,NaN,NaN
2019-08-08T23:00:00Z,97.573,97.607,97.537,97.549,NaN,NaN
2019-08-09T03:00:00Z,97.549,97.601,97.53,97.593,NaN,NaN
2019-08-09T07:00:00Z,97.592,97.642,97.491,97.506,NaN,NaN
2019-08-09T11:00:00Z,97.506,97.614,97.506,97.534,NaN,NaN
2019-08-09T15:00:00Z,97.535,97.543,97.361,97.491,NaN,NaN
2019-08-09T19:00:00Z,97.49,97.574,97.489,97.542,NaN,NaN
2019-08-11T23:00:00Z,97.547,97.555,97.479,97.495,NaN,NaN
2019-08-12T03:00:00Z,97.495,97.531,97.468,97.531,NaN,NaN
2019-08-12T07:00:00Z,97.531,97.738,97.482,97.489,NaN,NaN
2019-08-12T11:00:00Z,97.489,97.553,97.35,97.391,NaN,NaN
2019-08-12T15:00:00Z,97.391,97.459,97.319,97.38,NaN,NaN
2019-08-12T19:00:00Z,97.38,97.441,97.369,97.384,NaN,NaN
2019-08-12T23:00:00Z,97.479,97.613,97.444,97.583,NaN,NaN
2019-08-13T03:00:00Z,97.584,97.635,97.521,97.56,NaN,NaN
2019-08-13T07:00:00Z,97.56,97.62,97.355,97.385,NaN,NaN
2019-08-13T11:00:00Z,97.384,97.801,97.317,97.737,NaN,NaN
2019-08-13T15:00:00Z,97.737,97.825,97.68,97.812,NaN,NaN
2019-08-13T19:00:00Z,97.811,97.847,97.806,97.826,NaN,NaN
2019-08-13T23:00:00Z,97.804,97.804,97.734,97.755,NaN,NaN
2019-08-14T03:00:00Z,97.754,97.846,97.745,97.769,NaN,NaN
2019-08-14T07:00:00Z,97.769,97.805,97.665,97.718,NaN,NaN
2019-08-14T11:00:00Z,97.718,97.995,97.67,97.895,NaN,NaN
2019-08-14T15:00:00Z,97.897,98.022,97.865,97.987,NaN,NaN
2019-08-14T19:00:00Z,97.987,98.05,97.949,97.951,NaN,NaN
2019-08-14T23:00:00Z,97.953,98.028,97.922,97.964,NaN,NaN
2019-08-15T03:00:00Z,97.963,98.035,97.892,97.963,NaN,NaN
2019-08-15T07:00:00Z,97.961,97.997,97.822,97.852,NaN,NaN
2019-08-15T11:00:00Z,97.852,98.237,97.824,98.144,NaN,NaN
2019-08-15T15:00:00Z,98.145,98.214,98.042,98.144,NaN,NaN
2019-08-15T19:00:00Z,98.144,98.184,98.087,98.153,NaN,NaN
2019-08-15T23:00:00Z,98.133,98.249,98.128,98.217,NaN,NaN
2019-08-16T03:00:00Z,98.217,98.225,98.131,98.153,NaN,NaN
2019-08-16T07:00:00Z,98.153,98.306,98.139,98.288,NaN,NaN
2019-08-16T11:00:00Z,98.287,98.339,98.164,98.171,NaN,NaN
2019-08-16T15:00:00Z,98.169,98.243,98.109,98.142,NaN,NaN
2019-08-16T19:00:00Z,98.142,98.215,98.142,98.203,NaN,NaN
2019-08-18T23:00:00Z,98.18,98.239,98.176,98.187,NaN,NaN
2019-08-19T03:00:00Z,98.187,98.222,98.164,98.17,NaN,NaN
2019-08-19T07:00:00Z,98.17,98.227,98.134,98.164,NaN,NaN
2019-08-19T11:00:00Z,98.165,98.258,98.16,98.225,NaN,NaN
2019-08-19T15:00:00Z,98.225,98.35,98.21,98.347,NaN,NaN
2019-08-19T19:00:00Z,98.347,98.39,98.329,98.358,NaN,NaN
2019-08-19T23:00:00Z,98.364,98.377,98.309,98.309,NaN,NaN
2019-08-20T03:00:00Z,98.31,98.388,98.295,98.386,NaN,NaN
2019-08-20T07:00:00Z,98.385,98.422,98.333,98.378,NaN,NaN
2019-08-20T11:00:00Z,98.377,98.45,98.255,98.276,NaN,NaN
2019-08-20T15:00:00Z,98.276,98.279,98.122,98.19,NaN,NaN
2019-08-20T19:00:00Z,98.189,98.191,98.128,98.149,NaN,NaN
2019-08-20T23:00:00Z,98.174,98.227,98.146,98.187,NaN,NaN
2019-08-21T03:00:00Z,98.187,98.288,98.175,98.277,NaN,NaN
2019-08-21T07:00:00Z,98.277,98.299,98.161,98.2,NaN,NaN
2019-08-21T11:00:00Z,98.2,98.235,98.14,98.222,NaN,NaN
2019-08-21T15:00:00Z,98.223,98.298,98.136,98.295,NaN,NaN
2019-08-21T19:00:00Z,98.295,98.326,98.253,98.255,NaN,NaN
2019-08-21T23:00:00Z,98.252,98.301,98.243,98.259,NaN,NaN
2019-08-22T03:00:00Z,98.259,98.333,98.249,98.291,NaN,NaN
2019-08-22T07:00:00Z,98.292,98.371,98.116,98.368,NaN,NaN
2019-08-22T11:00:00Z,98.369,98.393,98.083,98.218,NaN,NaN
2019-08-22T15:00:00Z,98.218,98.219,98.138,98.17,NaN,NaN
2019-08-22T19:00:00Z,98.17,98.215,98.154,98.206,NaN,NaN
2019-08-22T23:00:00Z,98.187,98.295,98.181,98.284,NaN,NaN
2019-08-23T03:00:00Z,98.284,98.378,98.283,98.358,NaN,NaN
2019-08-23T07:00:00Z,98.357,98.45,98.321,98.431,NaN,NaN
2019-08-23T11:00:00Z,98.431,98.444,97.939,97.95,NaN,NaN
2019-08-23T15:00:00Z,97.947,97.949,97.593,97.64,NaN,NaN
2019-08-23T19:00:00Z,97.639,97.729,97.169,97.263,NaN,NaN
2019-08-25T23:00:00Z,97.566,97.772,97.566,97.731,NaN,NaN
2019-08-26T03:00:00Z,97.731,97.797,97.62,97.782,NaN,NaN
2019-08-26T07:00:00Z,97.781,97.985,97.771,97.932,NaN,NaN
2019-08-26T11:00:00Z,97.932,98.035,97.923,97.974,NaN,NaN
2019-08-26T15:00:00Z,97.975,98.091,97.937,98.081,NaN,NaN
2019-08-26T19:00:00Z,98.081,98.088,98.02,98.041,NaN,NaN
2019-08-26T23:00:00Z,98.053,98.054,97.954,97.97,NaN,NaN
2019-08-27T03:00:00Z,97.969,98.014,97.931,97.936,NaN,NaN
2019-08-27T07:00:00Z,97.936,97.951,97.858,97.915,NaN,NaN
2019-08-27T11:00:00Z,97.915,98.037,97.88,97.968,NaN,NaN
2019-08-27T15:00:00Z,97.968,98.042,97.958,97.999,NaN,NaN
2019-08-27T19:00:00Z,98,98.049,97.995,98.003,NaN,NaN
2019-08-27T23:00:00Z,98.009,98.078,97.998,98.066,NaN,NaN
2019-08-28T03:00:00Z,98.066,98.092,98.048,98.068,NaN,NaN
2019-08-28T07:00:00Z,98.067,98.166,98.019,98.095,NaN,NaN
2019-08-28T11:00:00Z,98.095,98.227,98.095,98.205,NaN,NaN
2019-08-28T15:00:00Z,98.205,98.226,98.127,98.21,NaN,NaN
2019-08-28T19:00:00Z,98.21,98.264,98.188,98.195,NaN,NaN
2019-08-28T23:00:00Z,98.186,98.207,98.157,98.2,NaN,NaN
2019-08-29T03:00:00Z,98.2,98.216,98.169,98.216,NaN,NaN
2019-08-29T07:00:00Z,98.214,98.32,98.211,98.276,NaN,NaN
2019-08-29T11:00:00Z,98.276,98.405,98.22,98.361,NaN,NaN
2019-08-29T15:00:00Z,98.361,98.55,98.36,98.508,NaN,NaN
2019-08-29T19:00:00Z,98.509,98.511,98.438,98.447,NaN,NaN
2019-08-29T23:00:00Z,98.432,98.547,98.416,98.544,NaN,NaN
2019-08-30T03:00:00Z,98.544,98.575,98.46,98.567,NaN,NaN
2019-08-30T07:00:00Z,98.568,98.609,98.519,98.55,NaN,NaN
2019-08-30T11:00:00Z,98.55,98.682,98.407,98.65,NaN,NaN
2019-08-30T15:00:00Z,98.651,99.023,98.649,98.916,NaN,NaN
2019-08-30T19:00:00Z,98.916,98.917,98.8,98.807,NaN,NaN
2019-09-01T23:00:00Z,98.828,98.864,98.807,98.829,NaN,NaN
2019-09-02T03:00:00Z,98.828,98.874,98.806,98.867,NaN,NaN
2019-09-02T07:00:00Z,98.867,99.104,98.854,99.067,NaN,NaN
2019-09-02T11:00:00Z,99.067,99.133,98.987,99.038,NaN,NaN
2019-09-02T15:00:00Z,99.038,99.081,98.99,99.035,NaN,NaN
2019-09-02T19:00:00Z,99.035,99.068,99.023,99.04,NaN,NaN
2019-09-02T23:00:00Z,99.08,99.327,99.064,99.326,NaN,NaN
2019-09-03T03:00:00Z,99.326,99.336,99.212,99.29,NaN,NaN
2019-09-03T07:00:00Z,99.289,99.37,99.216,99.278,NaN,NaN
2019-09-03T11:00:00Z,99.278,99.328,98.926,99.031,NaN,NaN
2019-09-03T15:00:00Z,99.032,99.039,98.919,99,NaN,NaN
2019-09-03T19:00:00Z,99,99.019,98.915,98.961,NaN,NaN
2019-09-03T23:00:00Z,98.962,98.97,98.902,98.914,NaN,NaN
2019-09-04T03:00:00Z,98.915,98.95,98.852,98.876,NaN,NaN
2019-09-04T07:00:00Z,98.875,98.893,98.584,98.609,NaN,NaN
2019-09-04T11:00:00Z,98.608,98.683,98.489,98.513,NaN,NaN
2019-09-04T15:00:00Z,98.512,98.539,98.394,98.451,NaN,NaN
2019-09-04T19:00:00Z,98.451,98.482,98.391,98.399,NaN,NaN
2019-09-04T23:00:00Z,98.401,98.502,98.379,98.468,NaN,NaN
2019-09-05T03:00:00Z,98.468,98.535,98.454,98.511,NaN,NaN
2019-09-05T07:00:00Z,98.511,98.522,98.186,98.197,NaN,NaN
2019-09-05T11:00:00Z,98.197,98.397,98.085,98.387,NaN,NaN
2019-09-05T15:00:00Z,98.386,98.434,98.314,98.414,NaN,NaN
2019-09-05T19:00:00Z,98.413,98.422,98.366,98.373,NaN,NaN
2019-09-05T23:00:00Z,98.419,98.453,98.402,98.423,NaN,NaN
2019-09-06T03:00:00Z,98.423,98.43,98.32,98.345,NaN,NaN
2019-09-06T07:00:00Z,98.344,98.498,98.313,98.464,NaN,NaN
2019-09-06T11:00:00Z,98.464,98.519,98.185,98.259,NaN,NaN
2019-09-06T15:00:00Z,98.26,98.432,98.241,98.394,NaN,NaN
2019-09-06T19:00:00Z,98.395,98.435,98.012,98.012,NaN,NaN
2019-09-08T23:00:00Z,98.432,98.509,98.403,98.442,NaN,NaN
2019-09-09T03:00:00Z,98.44,98.477,98.412,98.44,NaN,NaN
2019-09-09T07:00:00Z,98.439,98.474,98.302,98.363,NaN,NaN
2019-09-09T11:00:00Z,98.363,98.399,98.169,98.248,NaN,NaN
2019-09-09T15:00:00Z,98.248,98.291,98.142,98.281,NaN,NaN
2019-09-09T19:00:00Z,98.282,98.339,98.271,98.302,NaN,NaN
2019-09-09T23:00:00Z,98.329,98.396,98.268,98.36,NaN,NaN
2019-09-10T03:00:00Z,98.36,98.383,98.287,98.311,NaN,NaN
2019-09-10T07:00:00Z,98.311,98.463,98.259,98.433,NaN,NaN
2019-09-10T11:00:00Z,98.433,98.462,98.341,98.348,NaN,NaN
2019-09-10T15:00:00Z,98.349,98.404,98.276,98.326,NaN,NaN
2019-09-10T19:00:00Z,98.326,98.407,98.322,98.324,NaN,NaN
2019-09-10T23:00:00Z,98.334,98.386,98.306,98.373,NaN,NaN
2019-09-11T03:00:00Z,98.373,98.399,98.319,98.37,NaN,NaN
2019-09-11T07:00:00Z,98.369,98.576,98.365,98.576,NaN,NaN
2019-09-11T11:00:00Z,98.576,98.745,98.549,98.664,NaN,NaN
2019-09-11T15:00:00Z,98.663,98.708,98.619,98.645,NaN,NaN
2019-09-11T19:00:00Z,98.646,98.651,98.611,98.626,NaN,NaN
2019-09-11T23:00:00Z,98.633,98.663,98.622,98.654,NaN,NaN
2019-09-12T03:00:00Z,98.654,98.677,98.609,98.611,NaN,NaN
2019-09-12T07:00:00Z,98.611,98.624,98.491,98.551,NaN,NaN
2019-09-12T11:00:00Z,98.552,99.099,98.286,98.521,NaN,NaN
2019-09-12T15:00:00Z,98.523,98.547,98.189,98.309,NaN,NaN
2019-09-12T19:00:00Z,98.309,98.383,98.309,98.36,NaN,NaN
2019-09-12T23:00:00Z,98.414,98.429,98.354,98.368,NaN,NaN
2019-09-13T03:00:00Z,98.369,98.369,98.119,98.12,NaN,NaN
2019-09-13T07:00:00Z,98.119,98.212,97.998,98.086,NaN,NaN
2019-09-13T11:00:00Z,98.086,98.296,97.998,98.155,NaN,NaN
2019-09-13T15:00:00Z,98.156,98.271,98.137,98.257,NaN,NaN
2019-09-13T19:00:00Z,98.258,98.258,97.858,97.858,NaN,NaN
2019-09-15T23:00:00Z,98.084,98.138,98.026,98.138,NaN,NaN
2019-09-16T03:00:00Z,98.139,98.214,98.13,98.191,NaN,NaN
2019-09-16T07:00:00Z,98.191,98.39,98.139,98.39,NaN,NaN
2019-09-16T11:00:00Z,98.391,98.712,98.362,98.675,NaN,NaN
2019-09-16T15:00:00Z,98.674,98.689,98.58,98.61,NaN,NaN
2019-09-16T19:00:00Z,98.609,98.668,98.57,98.644,NaN,NaN
2019-09-16T23:00:00Z,98.649,98.68,98.59,98.61,NaN,NaN
2019-09-17T03:00:00Z,98.61,98.744,98.596,98.707,NaN,NaN
2019-09-17T07:00:00Z,98.708,98.708,98.576,98.583,NaN,NaN
2019-09-17T11:00:00Z,98.583,98.625,98.385,98.398,NaN,NaN
2019-09-17T15:00:00Z,98.398,98.4,98.186,98.261,NaN,NaN
2019-09-17T19:00:00Z,98.262,98.276,98.208,98.211,NaN,NaN
2019-09-17T23:00:00Z,98.207,98.293,98.193,98.285,NaN,NaN
2019-09-18T03:00:00Z,98.285,98.352,98.266,98.349,NaN,NaN
2019-09-18T07:00:00Z,98.348,98.502,98.3,98.458,NaN,NaN
2019-09-18T11:00:00Z,98.458,98.482,98.315,98.348,NaN,NaN
2019-09-18T15:00:00Z,98.348,98.693,98.285,98.561,NaN,NaN
2019-09-18T19:00:00Z,98.56,98.647,98.429,98.55,NaN,NaN
2019-09-18T23:00:00Z,98.569,98.623,98.507,98.518,NaN,NaN
2019-09-19T03:00:00Z,98.518,98.523,98.391,98.427,NaN,NaN
2019-09-19T07:00:00Z,98.426,98.497,98.278,98.313,NaN,NaN
2019-09-19T11:00:00Z,98.313,98.379,98.241,98.332,NaN,NaN
2019-09-19T15:00:00Z,98.333,98.416,98.2,98.272,NaN,NaN
2019-09-19T19:00:00Z,98.272,98.376,98.271,98.358,NaN,NaN
2019-09-19T23:00:00Z,98.34,98.356,98.223,98.23,NaN,NaN
2019-09-20T03:00:00Z,98.23,98.259,98.16,98.193,NaN,NaN
2019-09-20T07:00:00Z,98.194,98.379,98.144,98.369,NaN,NaN
2019-09-20T11:00:00Z,98.369,98.615,98.368,98.537,NaN,NaN
2019-09-20T15:00:00Z,98.537,98.638,98.463,98.513,NaN,NaN
2019-09-20T19:00:00Z,98.514,98.525,98.458,98.462,NaN,NaN
2019-09-22T23:00:00Z,98.498,98.513,98.447,98.46,NaN,NaN
2019-09-23T03:00:00Z,98.459,98.555,98.446,98.542,NaN,NaN
2019-09-23T07:00:00Z,98.543,98.832,98.524,98.722,NaN,NaN
2019-09-23T11:00:00Z,98.723,98.75,98.608,98.629,NaN,NaN
2019-09-23T15:00:00Z,98.629,98.698,98.591,98.599,NaN,NaN
2019-09-23T19:00:00Z,98.6,98.639,98.589,98.614,NaN,NaN
2019-09-23T23:00:00Z,98.643,98.691,98.618,98.647,NaN,NaN
2019-09-24T03:00:00Z,98.646,98.69,98.635,98.652,NaN,NaN
2019-09-24T07:00:00Z,98.652,98.705,98.587,98.672,NaN,NaN
2019-09-24T11:00:00Z,98.672,98.673,98.438,98.534,NaN,NaN
2019-09-24T15:00:00Z,98.533,98.548,98.323,98.337,NaN,NaN
2019-09-24T19:00:00Z,98.337,98.362,98.29,98.333,NaN,NaN
2019-09-24T23:00:00Z,98.38,98.525,98.362,98.501,NaN,NaN
2019-09-25T03:00:00Z,98.501,98.559,98.492,98.507,NaN,NaN
2019-09-25T07:00:00Z,98.506,98.619,98.506,98.611,NaN,NaN
2019-09-25T11:00:00Z,98.611,98.95,98.608,98.896,NaN,NaN
2019-09-25T15:00:00Z,98.897,99.064,98.896,99.037,NaN,NaN
2019-09-25T19:00:00Z,99.038,99.046,98.995,99.007,NaN,NaN
2019-09-25T23:00:00Z,98.962,98.974,98.882,98.899,NaN,NaN
2019-09-26T03:00:00Z,98.899,98.966,98.857,98.939,NaN,NaN
2019-09-26T07:00:00Z,98.939,99.128,98.937,99.078,NaN,NaN
2019-09-26T11:00:00Z,99.078,99.126,98.838,99.035,NaN,NaN
2019-09-26T15:00:00Z,99.036,99.169,98.988,99.133,NaN,NaN
2019-09-26T19:00:00Z,99.134,99.276,99.13,99.207,NaN,NaN
2019-09-26T23:00:00Z,99.186,99.274,99.164,99.18,NaN,NaN
2019-09-27T03:00:00Z,99.18,99.26,99.137,99.219,NaN,NaN
2019-09-27T07:00:00Z,99.219,99.308,99.138,99.138,NaN,NaN
2019-09-27T11:00:00Z,99.138,99.203,99.063,99.085,NaN,NaN
2019-09-27T15:00:00Z,99.082,99.153,98.986,99.109,NaN,NaN
2019-09-27T19:00:00Z,99.109,99.126,99.088,99.126,NaN,NaN
2019-09-29T23:00:00Z,99.083,99.181,99.081,99.179,NaN,NaN
2019-09-30T03:00:00Z,99.179,99.18,99.083,99.083,NaN,NaN
2019-09-30T07:00:00Z,99.083,99.246,99.052,99.233,NaN,NaN
2019-09-30T11:00:00Z,99.232,99.459,99.219,99.346,NaN,NaN
2019-09-30T15:00:00Z,99.347,99.454,99.29,99.377,NaN,NaN
2019-09-30T19:00:00Z,99.376,99.422,99.366,99.394,NaN,NaN
2019-09-30T23:00:00Z,99.399,99.509,99.386,99.507,NaN,NaN
2019-10-01T03:00:00Z,99.506,99.575,99.458,99.574,NaN,NaN
2019-10-01T07:00:00Z,99.573,99.585,99.429,99.467,NaN,NaN
2019-10-01T11:00:00Z,99.467,99.667,99.34,99.364,NaN,NaN
2019-10-01T15:00:00Z,99.363,99.373,99.074,99.128,NaN,NaN
2019-10-01T19:00:00Z,99.129,99.181,99.106,99.173,NaN,NaN
2019-10-01T23:00:00Z,99.164,99.171,99.082,99.137,NaN,NaN
2019-10-02T03:00:00Z,99.137,99.257,99.133,99.253,NaN,NaN
2019-10-02T07:00:00Z,99.253,99.415,99.217,99.293,NaN,NaN
2019-10-02T11:00:00Z,99.293,99.303,99.07,99.113,NaN,NaN
2019-10-02T15:00:00Z,99.114,99.119,98.96,99.019,NaN,NaN
2019-10-02T19:00:00Z,99.02,99.041,99.001,99.019,NaN,NaN
2019-10-02T23:00:00Z,99.028,99.047,98.975,99.033,NaN,NaN
2019-10-03T03:00:00Z,99.032,99.191,99.016,99.188,NaN,NaN
2019-10-03T07:00:00Z,99.19,99.192,98.958,99.06,NaN,NaN
2019-10-03T11:00:00Z,99.06,99.066,98.639,98.724,NaN,NaN
2019-10-03T15:00:00Z,98.724,98.865,98.679,98.864,NaN,NaN
2019-10-03T19:00:00Z,98.866,98.959,98.858,98.906,NaN,NaN
2019-10-03T23:00:00Z,98.873,98.879,98.794,98.819,NaN,NaN
2019-10-04T03:00:00Z,98.819,98.915,98.817,98.915,NaN,NaN
2019-10-04T07:00:00Z,98.913,98.923,98.742,98.746,NaN,NaN
2019-10-04T11:00:00Z,98.746,98.996,98.735,98.864,NaN,NaN
2019-10-04T15:00:00Z,98.866,98.915,98.792,98.808,NaN,NaN
2019-10-04T19:00:00Z,98.806,98.85,98.793,98.84,NaN,NaN
2019-10-06T23:00:00Z,98.811,98.819,98.748,98.798,NaN,NaN
2019-10-07T03:00:00Z,98.798,98.886,98.796,98.858,NaN,NaN
2019-10-07T07:00:00Z,98.858,98.985,98.828,98.863,NaN,NaN
2019-10-07T11:00:00Z,98.863,98.887,98.741,98.772,NaN,NaN
2019-10-07T15:00:00Z,98.772,99.005,98.754,98.967,NaN,NaN
2019-10-07T19:00:00Z,98.966,98.993,98.951,98.983,NaN,NaN
2019-10-07T23:00:00Z,98.977,99.031,98.935,98.958,NaN,NaN
2019-10-08T03:00:00Z,98.957,98.982,98.906,98.932,NaN,NaN
2019-10-08T07:00:00Z,98.932,98.966,98.848,98.921,NaN,NaN
